timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780491266.548,start,0.1284,6.4880,0.6994,-4.7848,0.1138,-0.4498,0.2540
1780491266.558,start,0.1965,6.3248,0.7519,-4.7120,0.1273,-0.4537,0.2546
1780491266.568,start,0.0730,6.4608,0.6859,-4.7494,0.1125,-0.4515,0.2555
1780491266.578,start,-0.0720,6.5030,0.5741,-4.7992,0.0956,-0.4457,0.2560
1780491266.588,start,-0.2381,6.4378,0.4600,-4.7838,0.0782,-0.4354,0.2543
1780491266.598,start,-0.2359,6.4719,0.4490,-4.7695,0.0695,-0.4331,0.2524
1780491266.608,start,-0.1426,6.5441,0.4980,-4.7806,0.0853,-0.4448,0.2512
1780491266.618,start,-0.0391,6.3305,0.5715,-4.7161,0.1045,-0.4473,0.2498
1780491266.628,start,0.0228,6.3591,0.6069,-4.7069,0.1038,-0.4461,0.2476
1780491266.638,start,0.1582,6.5142,0.6924,-4.7630,0.1099,-0.4470,0.2455
1780491266.648,start,0.1944,6.3846,0.7213,-4.7445,0.1174,-0.4440,0.2430
1780491266.658,start,0.0429,6.3837,0.6359,-4.7387,0.1088,-0.4400,0.2416
1780491266.668,start,-0.0546,6.4285,0.5623,-4.7671,0.0964,-0.4397,0.2404
1780491266.678,start,-0.2633,6.3731,0.4102,-4.7739,0.0893,-0.4361,0.2405
1780491266.688,start,-0.2281,6.4568,0.4255,-4.7833,0.1073,-0.4344,0.2406
1780491266.698,start,0.0145,6.5649,0.5862,-4.7997,0.1458,-0.4443,0.2410
1780491266.708,start,0.2984,6.4506,0.7993,-4.7752,0.1916,-0.4404,0.2410
1780491266.719,start,0.5242,6.2698,0.9784,-4.7278,0.2337,-0.4241,0.2412
1780491266.728,start,0.6295,6.2243,1.0483,-4.7123,0.2575,-0.4188,0.2423
1780491266.738,start,0.6458,6.1577,1.0624,-4.6862,0.2762,-0.4219,0.2440
1780491266.748,start,0.6565,6.1353,1.0817,-4.6601,0.2916,-0.4279,0.2450
1780491266.758,start,0.5951,6.2047,1.0311,-4.6669,0.2819,-0.4323,0.2458
1780491266.769,start,0.5009,6.2482,0.9748,-4.6934,0.2804,-0.4262,0.2465
1780491266.778,start,0.4111,6.2283,0.9186,-4.7097,0.2788,-0.4150,0.2469
1780491266.788,start,0.4239,6.1760,0.9192,-4.7160,0.2782,-0.4085,0.2479
1780491266.798,start,0.5030,6.2275,0.9769,-4.7327,0.2875,-0.4087,0.2489
1780491267.013,data_recording_front,0.0029,6.3301,0.6444,-4.7909,0.1494,-0.3894,0.2522
1780491267.016,data_recording_front,-0.0125,6.3412,0.6447,-4.8032,0.1657,-0.3870,0.2523
1780491267.018,data_recording_front,-0.0430,6.3545,0.6295,-4.8051,0.1644,-0.3883,0.2526
1780491267.020,data_recording_front,-0.0566,6.3535,0.6060,-4.8007,0.1495,-0.3873,0.2530
1780491267.021,data_recording_front,-0.0465,6.3404,0.6158,-4.8084,0.1451,-0.3837,0.2525
1780491267.023,data_recording_front,-0.0629,6.3400,0.6137,-4.8080,0.1490,-0.3823,0.2516
1780491267.024,data_recording_front,-0.0860,6.3468,0.5972,-4.7948,0.1461,-0.3837,0.2514
1780491267.025,data_recording_front,-0.1122,6.3485,0.5825,-4.7976,0.1474,-0.3835,0.2517
1780491267.026,data_recording_front,-0.1218,6.3466,0.5779,-4.8086,0.1508,-0.3808,0.2521
1780491267.027,data_recording_front,-0.1118,6.3521,0.5789,-4.8101,0.1510,-0.3793,0.2520
1780491267.028,data_recording_front,-0.0803,6.3505,0.5978,-4.8057,0.1511,-0.3794,0.2513
1780491267.030,data_recording_front,-0.0583,6.3385,0.6146,-4.8033,0.1505,-0.3789,0.2506
1780491267.039,data_recording_front,-0.0478,6.3303,0.6218,-4.8024,0.1491,-0.3768,0.2503
1780491267.048,data_recording_front,-0.0535,6.3331,0.6232,-4.8006,0.1523,-0.3757,0.2505
1780491267.059,data_recording_front,-0.0698,6.3418,0.6170,-4.7982,0.1548,-0.3758,0.2510
1780491267.068,data_recording_front,-0.0990,6.3453,0.5983,-4.7985,0.1510,-0.3755,0.2514
1780491267.078,data_recording_front,-0.1235,6.3463,0.5813,-4.8009,0.1481,-0.3743,0.2512
1780491267.088,data_recording_front,-0.1357,6.3433,0.5723,-4.7991,0.1489,-0.3736,0.2504
1780491267.098,data_recording_front,-0.3339,6.4135,0.4556,-4.8278,0.1402,-0.3739,0.2503
1780491267.108,data_recording_front,0.1082,6.2476,0.6949,-4.7580,0.1620,-0.3717,0.2486
1780491267.118,data_recording_front,0.0475,6.2810,0.6017,-4.7949,0.1670,-0.3564,0.2468
1780491267.128,data_recording_front,0.2170,6.2248,0.6891,-4.7817,0.1957,-0.2839,0.2440
1780491267.138,data_recording_front,0.4627,6.1461,0.8155,-4.7512,0.2278,-0.1697,0.2388
1780491267.148,data_recording_front,0.5698,6.1797,0.8580,-4.7633,0.2215,-0.0310,0.2322
1780491267.158,data_recording_front,0.5068,6.2897,0.7787,-4.8617,0.2224,0.1144,0.2259
1780491267.168,data_recording_front,0.3106,6.3384,0.6090,-4.8882,0.1886,0.2149,0.2214
1780491267.178,data_recording_front,0.2056,6.1168,0.4497,-4.7658,0.1706,0.2703,0.2185
1780491267.188,data_recording_front,0.3414,6.0086,0.5022,-4.6555,0.1699,0.3111,0.2152
1780491267.198,data_recording_front,0.4325,6.1273,0.5400,-4.7078,0.1777,0.3603,0.2127
1780491267.208,data_recording_front,0.4721,6.4267,0.5465,-4.8465,0.1741,0.4019,0.2113
1780491267.218,data_recording_front,0.4446,6.5666,0.5170,-4.9254,0.1826,0.4436,0.2104
1780491267.228,data_recording_front,0.4322,6.6757,0.5070,-4.9344,0.1869,0.4760,0.2096
1780491267.238,data_recording_front,0.4418,6.5921,0.5129,-4.9211,0.1868,0.5007,0.2090
1780491267.248,data_recording_front,0.4797,6.5024,0.5550,-4.9382,0.2030,0.5325,0.2081
1780491267.258,data_recording_front,0.5032,6.3910,0.5978,-4.9722,0.2177,0.5771,0.2069
1780491267.268,data_recording_front,0.4930,6.4971,0.6034,-4.9314,0.2189,0.5981,0.2066
1780491267.278,data_recording_front,0.4340,6.3869,0.5817,-4.7732,0.2177,0.5849,0.2072
1780491267.288,data_recording_front,0.3727,6.4730,0.5584,-4.7820,0.2283,0.5771,0.2071
1780491267.299,data_recording_front,0.3546,6.3947,0.5519,-4.7909,0.2224,0.5992,0.2067
1780491267.308,data_recording_front,0.3680,6.1629,0.5632,-4.6690,0.2187,0.6234,0.2063
1780491267.319,data_recording_front,0.3919,6.2149,0.5974,-4.7474,0.2311,0.6316,0.2063
1780491267.329,data_recording_front,0.3874,6.3978,0.6061,-4.7574,0.2397,0.6208,0.2067
1780491267.339,data_recording_front,0.3662,6.3180,0.5996,-4.8166,0.2413,0.6280,0.2073
1780491267.349,data_recording_front,0.3194,6.0692,0.5765,-4.8000,0.2446,0.6550,0.2079
1780491267.358,data_recording_front,0.2862,6.4905,0.5584,-4.9737,0.2442,0.6735,0.2085
1780491267.369,data_recording_front,0.2612,6.5834,0.5388,-4.9540,0.2375,0.6616,0.2087
1780491267.379,data_recording_front,0.2680,6.4975,0.5455,-4.9823,0.2459,0.6458,0.2088
1780491267.388,data_recording_front,0.2892,6.6486,0.5693,-4.9872,0.2556,0.6476,0.2088
1780491267.399,data_recording_front,0.2997,6.5098,0.5763,-5.0158,0.2556,0.6654,0.2087
1780491267.408,data_recording_front,0.3005,6.4518,0.5808,-5.0299,0.2606,0.6779,0.2081
1780491267.418,data_recording_front,0.2966,6.5349,0.5883,-5.0494,0.2639,0.6783,0.2076
1780491267.429,data_recording_front,0.2881,6.4047,0.5773,-4.9382,0.2583,0.6624,0.2075
1780491267.438,data_recording_front,0.2991,6.5341,0.5874,-5.0186,0.2653,0.6481,0.2071
1780491267.449,data_recording_front,0.3041,6.4115,0.5999,-4.8933,0.2731,0.6395,0.2070
1780491267.458,data_recording_front,0.3046,6.4368,0.5998,-4.9299,0.2725,0.6433,0.2072
1780491267.468,data_recording_front,0.2926,6.3661,0.5910,-4.8521,0.2703,0.6532,0.2072
1780491267.478,data_recording_front,0.2767,6.2980,0.5875,-4.8324,0.2754,0.6641,0.2076
1780491267.488,data_recording_front,0.2584,6.3073,0.5740,-4.8015,0.2677,0.6594,0.2071
1780491267.498,data_recording_front,0.2611,6.2039,0.5691,-4.7507,0.2633,0.6586,0.2072
1780491267.508,data_recording_front,0.2694,6.3233,0.5851,-4.8672,0.2716,0.6677,0.2065
1780491267.518,data_recording_front,0.2709,6.3488,0.5866,-4.9315,0.2748,0.6833,0.2059
1780491267.529,data_recording_front,0.2682,6.5204,0.5818,-5.0376,0.2711,0.6997,0.2049
1780491267.538,data_recording_front,0.2619,6.6174,0.5817,-5.1278,0.2766,0.7130,0.2037
1780491267.548,data_recording_front,0.2581,6.4485,0.5847,-5.1016,0.2803,0.7270,0.2028
1780491267.558,data_recording_front,0.2585,6.5704,0.5823,-5.1164,0.2715,0.7337,0.2029
1780491267.568,data_recording_front,0.2633,6.6476,0.5880,-5.1491,0.2738,0.7396,0.2033
1780491267.578,data_recording_front,0.2647,6.4927,0.6006,-5.1205,0.2832,0.7558,0.2032
1780491267.588,data_recording_front,0.2709,6.5732,0.6057,-5.0783,0.2825,0.7617,0.2034
1780491267.598,data_recording_front,0.2826,6.5416,0.6148,-5.1386,0.2840,0.7687,0.2041
1780491267.608,data_recording_front,0.2986,6.4244,0.6335,-5.0506,0.2971,0.7703,0.2044
1780491267.618,data_recording_front,0.3018,6.6786,0.6412,-5.1249,0.2976,0.7683,0.2044
1780491267.628,data_recording_front,0.2977,6.5987,0.6244,-5.0465,0.2888,0.7679,0.2044
1780491267.638,data_recording_front,0.2901,6.5729,0.6209,-5.0394,0.2913,0.7722,0.2046
1780491267.648,data_recording_front,0.2682,6.4063,0.6038,-4.8917,0.2920,0.7659,0.2045
1780491267.658,data_recording_front,0.2630,6.2392,0.5938,-4.8737,0.2875,0.7656,0.2047
1780491267.668,data_recording_front,0.2672,6.3566,0.6005,-4.9122,0.2902,0.7737,0.2046
1780491267.678,data_recording_front,0.2691,6.3907,0.6098,-5.0011,0.2973,0.7937,0.2042
1780491267.688,data_recording_front,0.2662,6.5729,0.6098,-5.1430,0.2957,0.8179,0.2044
1780491267.698,data_recording_front,0.2570,6.6590,0.6001,-5.1766,0.2924,0.8320,0.2047
1780491267.708,data_recording_front,0.2524,6.6277,0.5991,-5.2433,0.2960,0.8464,0.2049
1780491267.718,data_recording_front,0.2461,6.6476,0.6015,-5.1973,0.2986,0.8485,0.2049
1780491267.728,data_recording_front,0.2523,6.5786,0.6078,-5.1789,0.2962,0.8453,0.2047
1780491267.738,data_recording_front,0.2645,6.4935,0.6231,-5.1753,0.2996,0.8518,0.2040
1780491267.748,data_recording_front,0.2730,6.5388,0.6387,-5.1993,0.3044,0.8661,0.2035
1780491267.758,data_recording_front,0.2820,6.5016,0.6460,-5.1515,0.3018,0.8647,0.2032
1780491267.768,data_recording_front,0.2876,6.6614,0.6531,-5.2620,0.3056,0.8706,0.2034
1780491267.778,data_recording_front,0.2928,6.5959,0.6640,-5.2228,0.3093,0.8833,0.2039
1780491267.788,data_recording_front,0.2878,6.6817,0.6624,-5.2545,0.3088,0.8955,0.2039
1780491267.799,data_recording_front,0.2885,6.6765,0.6575,-5.1859,0.3054,0.8949,0.2040
1780491267.808,data_recording_front,0.2772,6.4031,0.6495,-4.9993,0.3012,0.8862,0.2040
1780491267.818,data_recording_front,0.2705,6.5005,0.6449,-4.9786,0.3013,0.8810,0.2037
1780491267.829,data_recording_front,0.2641,6.4030,0.6439,-5.0158,0.3006,0.8910,0.2027
1780491267.838,data_recording_front,0.2536,6.3991,0.6366,-5.1125,0.3012,0.9137,0.2019
1780491267.849,data_recording_front,0.2470,6.6322,0.6346,-5.2272,0.3020,0.9297,0.2013
1780491267.859,data_recording_front,0.2317,6.6488,0.6234,-5.3089,0.3064,0.9447,0.2002
1780491267.869,data_recording_front,0.2355,6.7732,0.6280,-5.3546,0.3095,0.9557,0.1995
1780491267.878,data_recording_front,0.2371,6.7294,0.6334,-5.3537,0.3102,0.9686,0.1989
1780491267.889,data_recording_front,0.2456,6.5687,0.6440,-5.3103,0.3150,0.9723,0.1990
1780491267.898,data_recording_front,0.2545,6.7716,0.6594,-5.3830,0.3198,0.9754,0.1988
1780491267.908,data_recording_front,0.2550,6.7246,0.6597,-5.3859,0.3201,0.9939,0.1985
1780491267.918,data_recording_front,0.2585,6.7520,0.6618,-5.3314,0.3184,1.0018,0.1988
1780491267.928,data_recording_front,0.2569,6.7417,0.6657,-5.3646,0.3240,1.0032,0.1988
1780491267.939,data_recording_front,0.2630,6.5500,0.6763,-5.2748,0.3273,1.0053,0.1988
1780491267.949,data_recording_front,0.2653,6.6053,0.6810,-5.3137,0.3248,1.0114,0.1990
1780491267.959,data_recording_front,0.2720,6.4946,0.6843,-5.1792,0.3258,1.0069,0.1996
1780491267.968,data_recording_front,0.2669,6.6388,0.6902,-5.1965,0.3269,1.0044,0.1993
1780491267.978,data_recording_front,0.2543,6.5183,0.6709,-5.0993,0.3207,1.0047,0.1989
1780491267.988,data_recording_front,0.2536,6.3499,0.6689,-5.0968,0.3183,1.0244,0.1987
1780491267.998,data_recording_front,0.2475,6.4052,0.6734,-5.2063,0.3252,1.0474,0.1988
1780491268.009,data_recording_front,0.2410,6.4611,0.6691,-5.2199,0.3242,1.0652,0.1997
1780491268.019,data_recording_front,0.2362,6.6971,0.6646,-5.3551,0.3240,1.0829,0.2006
1780491268.029,data_recording_front,0.2317,6.6526,0.6638,-5.3701,0.3296,1.0947,0.2013
1780491268.038,data_recording_front,0.2308,6.6360,0.6708,-5.4146,0.3310,1.1123,0.2014
1780491268.048,data_recording_front,0.2308,6.6899,0.6694,-5.4050,0.3265,1.1153,0.2013
1780491268.059,data_recording_front,0.2361,6.5980,0.6770,-5.4310,0.3297,1.1134,0.2008
1780491268.069,data_recording_front,0.2495,6.7984,0.7002,-5.4575,0.3367,1.1185,0.2000
1780491268.078,data_recording_front,0.2611,6.8657,0.7067,-5.4856,0.3355,1.1336,0.1989
1780491268.088,data_recording_front,0.2775,6.6564,0.7096,-5.4236,0.3328,1.1417,0.1978
1780491268.098,data_recording_front,0.2805,6.6958,0.7043,-5.4144,0.3369,1.1565,0.1968
1780491268.108,data_recording_front,0.2648,6.6695,0.6729,-5.4410,0.3353,1.1658,0.1964
1780491268.118,data_recording_front,0.2515,6.6833,0.6405,-5.3544,0.3268,1.1635,0.1964
1780491268.129,data_recording_front,0.2626,6.8299,0.6422,-5.3524,0.3296,1.1606,0.1965
1780491268.139,data_recording_front,0.2683,6.6002,0.6448,-5.2236,0.3338,1.1484,0.1966
1780491268.149,data_recording_front,0.2715,6.5504,0.6404,-5.2038,0.3324,1.1538,0.1963
1780491268.158,data_recording_front,0.2658,6.5245,0.6289,-5.2618,0.3330,1.1733,0.1958
1780491268.168,data_recording_front,0.2534,6.5817,0.6116,-5.3534,0.3365,1.1975,0.1955
1780491268.178,data_recording_front,0.2432,6.8334,0.5964,-5.5080,0.3374,1.2224,0.1949
1780491268.188,data_recording_front,0.2356,6.7903,0.5814,-5.5471,0.3344,1.2431,0.1945
1780491268.198,data_recording_front,0.2347,6.8159,0.5789,-5.5712,0.3360,1.2587,0.1941
1780491268.208,data_recording_front,0.2352,6.7859,0.5841,-5.5137,0.3377,1.2641,0.1938
1780491268.218,data_recording_front,0.2360,6.6499,0.5858,-5.5278,0.3402,1.2668,0.1942
1780491268.228,data_recording_front,0.2434,6.7381,0.5958,-5.5309,0.3413,1.2726,0.1952
1780491268.238,data_recording_front,0.2508,6.7583,0.6074,-5.5484,0.3432,1.2842,0.1973
1780491268.248,data_recording_front,0.2539,6.7515,0.6106,-5.5076,0.3434,1.2807,0.2002
1780491268.258,data_recording_front,0.2563,6.7189,0.6142,-5.5490,0.3433,1.2915,0.2022
1780491268.268,data_recording_front,0.2598,6.6689,0.6177,-5.5105,0.3449,1.3094,0.2039
1780491268.279,data_recording_front,0.2592,6.7865,0.6175,-5.5669,0.3445,1.3216,0.2051
1780491268.289,data_recording_front,0.2555,6.6684,0.6121,-5.4674,0.3449,1.3178,0.2058
1780491268.299,data_recording_front,0.2493,6.7033,0.6095,-5.3510,0.3426,1.3048,0.2060
1780491268.309,data_recording_front,0.2411,6.6065,0.5949,-5.2967,0.3398,1.2923,0.2065
1780491268.319,data_recording_front,0.2419,6.4441,0.5921,-5.2757,0.3398,1.3004,0.2065
1780491268.329,data_recording_front,0.2381,6.7118,0.5928,-5.4935,0.3426,1.3222,0.2065
1780491268.339,data_recording_front,0.2345,6.7059,0.5833,-5.5380,0.3436,1.3238,0.2065
1780491268.349,data_recording_front,0.2291,6.8650,0.5829,-5.6390,0.3478,1.3212,0.2059
1780491268.358,data_recording_front,0.2220,6.9299,0.5775,-5.6928,0.3483,1.3161,0.2057
1780491268.368,data_recording_front,0.2137,6.7129,0.5654,-5.5880,0.3419,1.3134,0.2052
1780491268.378,data_recording_front,0.2140,6.8169,0.5687,-5.6305,0.3469,1.3088,0.2049
1780491268.390,data_recording_front,0.2174,6.7459,0.5771,-5.6511,0.3508,1.3046,0.2045
1780491268.399,data_recording_front,0.2213,6.7486,0.5803,-5.6524,0.3466,1.3113,0.2039
1780491268.409,data_recording_front,0.2357,6.9507,0.5936,-5.6411,0.3478,1.3070,0.2034
1780491268.418,data_recording_front,0.2444,6.8794,0.6047,-5.6805,0.3578,1.2977,0.2028
1780491268.429,data_recording_front,0.2503,6.8409,0.6110,-5.6219,0.3543,1.3073,0.2022
1780491268.438,data_recording_front,0.2502,6.8264,0.6036,-5.6848,0.3487,1.3335,0.2015
1780491268.450,data_recording_front,0.2497,6.6798,0.6005,-5.5657,0.3504,1.3259,0.2011
1780491268.458,data_recording_front,0.2376,6.7675,0.5920,-5.5117,0.3500,1.3031,0.2012
1780491268.469,data_recording_front,0.2256,6.6005,0.5678,-5.3612,0.3424,1.2828,0.2009
1780491268.478,data_recording_front,0.2275,6.6208,0.5710,-5.3776,0.3445,1.2919,0.2005
1780491268.489,data_recording_front,0.2280,6.5775,0.5813,-5.5301,0.3513,1.3293,0.1986
1780491268.499,data_recording_front,0.2268,6.5746,0.5775,-5.5998,0.3481,1.3618,0.1968
1780491268.509,data_recording_front,0.2205,6.8326,0.5715,-5.7353,0.3516,1.3877,0.1952
1780491268.518,data_recording_front,0.2151,6.9162,0.5717,-5.7683,0.3573,1.3985,0.1945
1780491268.529,data_recording_front,0.2057,6.9462,0.5587,-5.7658,0.3520,1.4129,0.1936
1780491268.538,data_recording_front,0.2101,6.7739,0.5593,-5.7117,0.3488,1.4403,0.1922
1780491268.548,data_recording_front,0.2167,6.7027,0.5783,-5.7744,0.3566,1.4747,0.1913
1780491268.559,data_recording_front,0.2251,6.8485,0.5885,-5.8037,0.3572,1.5054,0.1909
1780491268.568,data_recording_front,0.2318,6.8576,0.5927,-5.7574,0.3513,1.5326,0.1910
1780491268.579,data_recording_front,0.2352,7.0188,0.5978,-5.8001,0.3583,1.5495,0.1908
1780491268.588,data_recording_front,0.2350,6.9007,0.5998,-5.7811,0.3624,1.5675,0.1905
1780491268.598,data_recording_front,0.2368,6.6957,0.5956,-5.7258,0.3576,1.5977,0.1899
1780491268.608,data_recording_front,0.2464,6.8182,0.6048,-5.7093,0.3548,1.6077,0.1896
1780491268.618,data_recording_front,0.2481,6.8233,0.6092,-5.6912,0.3605,1.6006,0.1896
1780491268.629,data_recording_front,0.2409,6.7437,0.6033,-5.5119,0.3594,1.5845,0.1895
1780491268.639,data_recording_front,0.2362,6.7749,0.5923,-5.5525,0.3654,1.5705,0.1898
1780491268.649,data_recording_front,0.2344,6.6188,0.5937,-5.5546,0.3697,1.5746,0.1898
1780491268.659,data_recording_front,0.2267,6.7671,0.5894,-5.6866,0.3701,1.6042,0.1895
1780491268.669,data_recording_front,0.2222,6.8640,0.5818,-5.8201,0.3651,1.6315,0.1889
1780491268.679,data_recording_front,0.2173,6.9835,0.5788,-5.8687,0.3717,1.6479,0.1881
1780491268.689,data_recording_front,0.2099,7.1211,0.5792,-5.9429,0.3746,1.6574,0.1878
1780491268.699,data_recording_front,0.1977,6.8421,0.5562,-5.8094,0.3686,1.6543,0.1893
1780491268.709,data_recording_front,0.2077,6.7477,0.5677,-5.8151,0.3700,1.6617,0.1913
1780491268.719,data_recording_front,0.2130,6.7205,0.5826,-5.8120,0.3799,1.6703,0.1927
1780491268.728,data_recording_front,0.2246,6.8633,0.5985,-5.8562,0.3786,1.6752,0.1934
1780491268.739,data_recording_front,0.2303,6.9851,0.6040,-5.8353,0.3768,1.6660,0.1937
1780491268.749,data_recording_front,0.2421,6.9514,0.6197,-5.9108,0.3837,1.6602,0.1940
1780491268.758,data_recording_front,0.2393,6.8875,0.6200,-5.8530,0.3866,1.6654,0.1944
1780491268.768,data_recording_front,0.2408,6.7809,0.6173,-5.8537,0.3819,1.6782,0.1949
1780491268.779,data_recording_front,0.2370,6.7955,0.6138,-5.7920,0.3813,1.6660,0.1958
1780491268.789,data_recording_front,0.2321,6.8545,0.6134,-5.6795,0.3803,1.6484,0.1959
1780491268.799,data_recording_front,0.2153,6.6935,0.5930,-5.6001,0.3742,1.6375,0.1954
1780491268.808,data_recording_front,0.2210,6.7025,0.5961,-5.6273,0.3820,1.6366,0.1949
1780491268.818,data_recording_front,0.2311,6.6888,0.6182,-5.7484,0.3927,1.6607,0.1947
1780491268.829,data_recording_front,0.2319,6.8255,0.6179,-5.8475,0.3909,1.6809,0.1950
1780491268.839,data_recording_front,0.2238,7.1060,0.6065,-5.9789,0.3874,1.6844,0.1951
1780491268.849,data_recording_front,0.2128,6.9654,0.5928,-5.9667,0.3961,1.6818,0.1947
1780491268.859,data_recording_front,0.2005,7.0484,0.5794,-5.9498,0.3943,1.6887,0.1943
1780491268.869,data_recording_front,0.1982,6.9262,0.5625,-5.9296,0.3841,1.7029,0.1942
1780491268.878,data_recording_front,0.2136,6.7839,0.5802,-5.9744,0.3887,1.7250,0.1943
1780491268.888,data_recording_front,0.2245,6.8132,0.6052,-5.8802,0.3961,1.7241,0.1946
1780491268.899,data_recording_front,0.2220,6.9110,0.6040,-5.8807,0.3948,1.7169,0.1948
1780491268.908,data_recording_front,0.2299,6.7866,0.6135,-5.8508,0.3955,1.7347,0.1945
1780491268.918,data_recording_front,0.2266,6.7261,0.6214,-5.7570,0.3921,1.7416,0.1937
1780491268.928,data_recording_front,0.2107,6.7348,0.5953,-5.8158,0.3924,1.7424,0.1928
1780491268.939,data_recording_front,0.2133,6.9282,0.6009,-5.8632,0.3908,1.7531,0.1918
1780491268.948,data_recording_front,0.2046,6.9094,0.5960,-5.8376,0.3922,1.7569,0.1916
1780491268.958,data_recording_front,0.2022,6.7330,0.5925,-5.8118,0.3923,1.7502,0.1916
1780491268.968,data_recording_front,0.2023,6.6360,0.5971,-5.7870,0.3951,1.7654,0.1912
1780491268.978,data_recording_front,0.2070,7.0452,0.6063,-5.8584,0.3951,1.7749,0.1909
1780491268.988,data_recording_front,0.2052,7.0679,0.5983,-5.8838,0.3933,1.7786,0.1903
1780491268.998,data_recording_front,0.2157,6.7683,0.6050,-5.8189,0.3932,1.8030,0.1896
1780491269.008,data_recording_front,0.2081,6.7062,0.5951,-5.8227,0.3938,1.8238,0.1894
1780491269.018,data_recording_front,0.2123,6.7502,0.5864,-5.8124,0.4003,1.8282,0.1897
1780491269.028,data_recording_front,0.2136,6.7719,0.5935,-5.8015,0.4017,1.8353,0.1899
1780491269.038,data_recording_front,0.2108,6.7962,0.5862,-5.7895,0.3973,1.8353,0.1899
1780491269.049,data_recording_front,0.2135,6.8225,0.5906,-5.7748,0.3915,1.8400,0.1895
1780491269.258,start,0.2150,6.8864,0.6013,-5.9378,0.3969,1.9357,0.1874
1780491269.260,start,0.2159,6.8978,0.6008,-5.9418,0.3965,1.9424,0.1871
1780491269.262,start,0.2090,6.8868,0.5899,-5.9505,0.3943,1.9480,0.1870
1780491269.263,start,0.2026,6.8730,0.5758,-5.9466,0.3921,1.9513,0.1873
1780491269.264,start,0.2023,6.8660,0.5743,-5.9408,0.3939,1.9525,0.1874
1780491269.265,start,0.2107,6.8602,0.5866,-5.9413,0.3967,1.9517,0.1875
1780491269.266,start,0.2134,6.8637,0.5922,-5.9399,0.3951,1.9528,0.1875
1780491269.267,start,0.2129,6.8661,0.5916,-5.9438,0.3942,1.9546,0.1872
1780491269.268,start,0.2078,6.8715,0.5860,-5.9462,0.3957,1.9541,0.1870
1780491269.269,start,0.2020,6.8764,0.5767,-5.9399,0.3947,1.9529,0.1870
1780491269.271,start,0.2008,6.8727,0.5737,-5.9390,0.3929,1.9532,0.1872
1780491269.278,start,0.2065,6.8721,0.5819,-5.9419,0.3955,1.9548,0.1873
1780491269.288,start,0.2075,6.8755,0.5882,-5.9428,0.3968,1.9547,0.1873
1780491269.298,start,0.2075,6.8730,0.5858,-5.9409,0.3952,1.9531,0.1872
1780491269.308,start,0.2022,6.8656,0.5785,-5.9410,0.3932,1.9517,0.1871
1780491269.318,start,0.1986,6.8488,0.5730,-5.9394,0.3943,1.9502,0.1872
1780491269.329,start,0.1974,6.8732,0.5726,-5.9574,0.3941,1.9369,0.1873
1780491269.338,start,0.1986,6.8974,0.5752,-5.9761,0.3949,1.8783,0.1875
1780491269.348,start,0.2014,6.7986,0.5819,-5.9293,0.3949,1.7525,0.1877
1780491269.358,start,0.2001,6.6253,0.5788,-5.9190,0.3975,1.5995,0.1878
1780491269.369,start,0.1962,6.6214,0.5728,-5.9119,0.3969,1.4613,0.1879
1780491269.378,start,0.1937,6.6149,0.5656,-5.8998,0.3966,1.3644,0.1879
1780491269.388,start,0.1931,6.6956,0.5661,-5.9484,0.3951,1.2981,0.1880
1780491269.398,start,0.1957,6.6832,0.5696,-5.9623,0.3964,1.2452,0.1881
1780491269.408,start,0.1980,6.6197,0.5781,-5.9132,0.3963,1.1905,0.1882
1780491269.419,start,0.1960,6.6165,0.5776,-5.8820,0.3981,1.1419,0.1884
1780491269.428,start,0.1914,6.6082,0.5751,-5.9415,0.3987,1.1220,0.1886
1780491269.438,start,0.1862,6.8167,0.5690,-6.0933,0.4014,1.1282,0.1886
1780491269.448,start,0.1851,6.8152,0.5657,-6.1706,0.4000,1.1280,0.1885
1780491269.458,start,0.1845,6.5423,0.5624,-6.0316,0.3978,1.0878,0.1886
1780491269.468,start,0.1850,6.2525,0.5640,-5.7645,0.3928,1.0079,0.1893
1780491269.478,start,0.1858,6.3022,0.5660,-5.6671,0.3937,0.9328,0.1903
1780491269.488,start,0.1906,6.5795,0.5768,-5.8071,0.3973,0.9173,0.1912
1780491269.498,start,0.1895,6.5115,0.5742,-5.9881,0.3995,0.9535,0.1918
1780491269.508,start,0.1867,6.3869,0.5677,-6.0222,0.3974,0.9887,0.1923
1780491269.518,start,0.1766,6.3990,0.5563,-6.0494,0.3983,0.9960,0.1929
1780491269.528,start,0.1809,6.7149,0.5571,-6.0304,0.3986,0.9785,0.1936
1780491269.539,start,0.1978,7.0733,0.5685,-6.0945,0.3999,0.9598,0.1939
1780491269.549,start,0.2178,6.6890,0.5802,-6.0703,0.4004,0.9697,0.1938
1780491269.558,start,0.2281,6.2426,0.5838,-5.8879,0.3952,0.9701,0.1937
1780491269.568,start,0.2180,6.3781,0.5620,-5.8430,0.3930,0.9365,0.1940
1780491269.578,start,0.2001,6.2502,0.5330,-5.7084,0.3893,0.8891,0.1945
1780491269.589,start,0.1860,6.1754,0.5151,-5.7851,0.3925,0.8972,0.1947
1780491269.598,start,0.1926,6.6044,0.5229,-5.9914,0.3910,0.9427,0.1948
