timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780493779.367,start,-0.4314,6.3086,-0.0214,-4.9224,0.1667,-0.4090,0.1731
1780493779.377,start,-0.5805,6.3101,-0.1281,-4.9300,0.1434,-0.4132,0.1742
1780493779.387,start,-0.6095,6.4268,-0.1648,-4.9572,0.1356,-0.4219,0.1750
1780493779.397,start,-0.5035,6.5542,-0.1053,-4.9937,0.1417,-0.4266,0.1744
1780493779.407,start,-0.4081,6.5070,-0.0355,-4.9907,0.1573,-0.4200,0.1732
1780493779.417,start,-0.3051,6.4287,0.0276,-4.9745,0.1656,-0.4127,0.1721
1780493779.427,start,-0.1903,6.4210,0.1222,-4.9528,0.1847,-0.4152,0.1706
1780493779.438,start,-0.1753,6.4283,0.1453,-4.9406,0.1950,-0.4232,0.1705
1780493779.447,start,-0.3281,6.4392,0.0427,-4.9478,0.1719,-0.4221,0.1709
1780493779.457,start,-0.4423,6.4176,-0.0474,-4.9645,0.1559,-0.4094,0.1718
1780493779.467,start,-0.5069,6.3612,-0.1080,-4.9591,0.1441,-0.4076,0.1725
1780493779.477,start,-0.4909,6.3317,-0.1127,-4.9199,0.1415,-0.4160,0.1728
1780493779.487,start,-0.4018,6.3572,-0.0593,-4.8899,0.1396,-0.4259,0.1723
1780493779.497,start,-0.3376,6.3890,-0.0099,-4.8912,0.1581,-0.4331,0.1715
1780493779.507,start,-0.2378,6.4517,0.0553,-4.9261,0.1707,-0.4337,0.1699
1780493779.517,start,-0.1679,6.5234,0.1090,-4.9743,0.1792,-0.4221,0.1690
1780493779.527,start,-0.1468,6.5888,0.1201,-5.0324,0.1787,-0.4112,0.1685
1780493779.537,start,-0.2674,6.5637,0.0465,-5.0398,0.1709,-0.4073,0.1686
1780493779.547,start,-0.4017,6.4715,-0.0511,-4.9928,0.1473,-0.4077,0.1695
1780493779.557,start,-0.4714,6.3575,-0.1227,-4.9344,0.1234,-0.4078,0.1706
1780493779.567,start,-0.4536,6.3230,-0.1116,-4.9307,0.1313,-0.4016,0.1708
1780493779.577,start,-0.3744,6.4101,-0.0591,-4.9726,0.1329,-0.3981,0.1700
1780493779.587,start,-0.3210,6.5299,-0.0318,-5.0143,0.1378,-0.3961,0.1692
1780493779.597,start,-0.1802,6.5337,0.0715,-5.0088,0.1591,-0.3955,0.1681
1780493779.607,start,-0.1322,6.4642,0.1139,-4.9741,0.1745,-0.3961,0.1668
1780493779.617,start,-0.1553,6.4044,0.0934,-4.9448,0.1564,-0.3965,0.1671
1780493779.627,start,-0.2883,6.3510,0.0043,-4.9340,0.1515,-0.3916,0.1677
1780493779.637,start,-0.4179,6.3581,-0.0723,-4.9241,0.1419,-0.3957,0.1685
1780493779.647,start,-0.4603,6.3647,-0.1228,-4.8918,0.1164,-0.4053,0.1690
1780493779.657,start,-0.4198,6.3925,-0.1016,-4.8878,0.1239,-0.4061,0.1690
1780493779.667,start,-0.3433,6.4016,-0.0320,-4.9310,0.1452,-0.3965,0.1680
1780493779.677,start,-0.3037,6.4364,-0.0186,-4.9719,0.1415,-0.3830,0.1669
1780493779.687,start,-0.1727,6.4982,0.0560,-5.0286,0.1518,-0.3719,0.1657
1780493779.697,start,-0.1166,6.5513,0.1101,-5.0510,0.1764,-0.3641,0.1651
1780493779.707,start,-0.1757,6.5781,0.0750,-5.0578,0.1538,-0.3588,0.1649
1780493779.717,start,-0.3123,6.5588,-0.0354,-5.0585,0.1332,-0.3516,0.1660
1780493779.727,start,-0.4633,6.4476,-0.1259,-5.0357,0.1287,-0.3469,0.1666
1780493779.737,start,-0.4997,6.3490,-0.1667,-4.9878,0.1105,-0.3471,0.1671
1780493779.747,start,-0.4370,6.3232,-0.1530,-4.9355,0.1034,-0.3562,0.1668
1780493779.757,start,-0.3365,6.3874,-0.0751,-4.9234,0.1282,-0.3764,0.1660
1780493779.767,start,-0.2510,6.4946,-0.0217,-4.9477,0.1412,-0.3849,0.1645
1780493779.778,start,-0.0947,6.5390,0.0717,-4.9921,0.1438,-0.3723,0.1631
1780493779.787,start,-0.0393,6.4678,0.1089,-4.9809,0.1624,-0.3666,0.1626
1780493779.797,start,-0.1630,6.3200,0.0491,-4.9163,0.1524,-0.3794,0.1633
1780493779.807,start,-0.2934,6.2452,-0.0624,-4.8558,0.1249,-0.3850,0.1644
1780493779.817,start,-0.4179,6.2574,-0.1593,-4.8770,0.1085,-0.3777,0.1655
1780493779.827,start,-0.4187,6.3459,-0.1627,-4.9466,0.1128,-0.3645,0.1659
1780493779.837,start,-0.3297,6.4808,-0.1188,-5.0199,0.1098,-0.3531,0.1654
1780493779.847,start,-0.2230,6.5742,-0.0525,-5.0638,0.1203,-0.3415,0.1645
1780493779.857,start,-0.1492,6.5623,0.0009,-5.0695,0.1388,-0.3331,0.1634
1780493779.867,start,-0.0544,6.4928,0.0696,-5.0435,0.1445,-0.3325,0.1626
1780493779.877,start,-0.0197,6.4085,0.0859,-5.0017,0.1447,-0.3326,0.1622
1780493779.887,start,-0.1358,6.3901,0.0252,-4.9971,0.1399,-0.3358,0.1631
1780493779.897,start,-0.2640,6.4582,-0.0668,-5.0140,0.1240,-0.3466,0.1643
1780493779.907,start,-0.3812,6.5208,-0.1715,-5.0118,0.0943,-0.3616,0.1654
1780493779.917,start,-0.3587,6.4368,-0.1662,-4.9668,0.1000,-0.3652,0.1660
1780493779.927,start,-0.2582,6.3107,-0.1007,-4.9273,0.1070,-0.3607,0.1656
1780493779.938,start,-0.1689,6.2371,-0.0516,-4.9092,0.1070,-0.3573,0.1651
1780493779.947,start,-0.0469,6.3177,0.0309,-4.9165,0.1276,-0.3620,0.1642
1780493779.957,start,0.0296,6.4488,0.1128,-4.9483,0.1497,-0.3706,0.1635
1780493779.967,start,0.0194,6.5404,0.0996,-4.9988,0.1375,-0.3653,0.1634
1780493779.977,start,-0.1244,6.4660,0.0040,-5.0277,0.1245,-0.3397,0.1634
1780493779.988,start,-0.2277,6.3444,-0.0593,-5.0319,0.1245,-0.3214,0.1642
1780493779.998,start,-0.2869,6.3162,-0.1272,-5.0036,0.0999,-0.3289,0.1650
1780493780.007,start,-0.2430,6.4300,-0.1073,-4.9941,0.1021,-0.3357,0.1650
1780493780.018,start,-0.1400,6.4724,-0.0195,-5.0184,0.1257,-0.3327,0.1643
1780493780.028,start,-0.1079,6.4574,-0.0003,-5.0373,0.1248,-0.3277,0.1637
1780493780.037,start,-0.0379,6.4393,0.0308,-5.0388,0.1274,-0.3214,0.1627
1780493780.047,start,0.0260,6.4466,0.1030,-5.0302,0.1499,-0.3250,0.1623
1780493780.057,start,0.0313,6.4321,0.0941,-4.9835,0.1400,-0.3424,0.1626
1780493780.067,start,-0.0936,6.4178,-0.0060,-4.9530,0.1134,-0.3507,0.1637
1780493780.078,start,-0.2241,6.3724,-0.0851,-4.9716,0.1090,-0.3440,0.1643
1780493780.088,start,-0.2845,6.3812,-0.1395,-4.9986,0.0931,-0.3405,0.1649
1780493780.097,start,-0.2750,6.4457,-0.1487,-4.9905,0.0860,-0.3432,0.1654
1780493780.107,start,-0.1743,6.4377,-0.0723,-4.9652,0.1011,-0.3554,0.1651
1780493780.118,start,-0.1069,6.3599,-0.0234,-4.9300,0.1133,-0.3616,0.1648
1780493780.127,start,0.0341,6.2996,0.0601,-4.9232,0.1203,-0.3496,0.1645
1780493780.137,start,0.0854,6.3413,0.1062,-4.9759,0.1466,-0.3341,0.1641
1780493780.147,start,0.0312,6.4559,0.0871,-5.0399,0.1449,-0.3311,0.1645
1780493780.157,start,-0.1253,6.5578,-0.0348,-5.0634,0.1200,-0.3301,0.1654
1780493780.168,start,-0.2630,6.5411,-0.1333,-5.0562,0.1012,-0.3279,0.1666
1780493780.178,start,-0.2931,6.4140,-0.1625,-5.0338,0.0967,-0.3221,0.1675
1780493780.187,start,-0.2394,6.3682,-0.1368,-5.0172,0.1029,-0.3173,0.1678
1780493780.198,start,-0.1556,6.4234,-0.0804,-5.0103,0.1087,-0.3223,0.1672
1780493780.207,start,-0.1228,6.4690,-0.0627,-4.9979,0.1172,-0.3314,0.1666
1780493780.218,start,-0.0111,6.4638,0.0066,-4.9740,0.1284,-0.3375,0.1655
1780493780.227,start,0.0538,6.4209,0.0420,-4.9691,0.1447,-0.3358,0.1656
1780493780.237,start,0.0167,6.3942,0.0196,-4.9808,0.1389,-0.3307,0.1656
1780493780.247,start,-0.1600,6.3460,-0.1074,-4.9698,0.1340,-0.3256,0.1665
1780493780.257,start,-0.2623,6.3255,-0.1867,-4.9441,0.1297,-0.3305,0.1668
1780493780.267,start,-0.1160,6.3387,-0.1026,-4.9227,0.1517,-0.3360,0.1667
1780493780.277,start,0.1377,6.3738,0.0911,-4.9401,0.1904,-0.3307,0.1650
1780493780.287,start,0.3456,6.4331,0.2466,-4.9892,0.2323,-0.3156,0.1632
1780493780.297,start,0.4113,6.4862,0.3041,-5.0335,0.2605,-0.3028,0.1611
1780493780.307,start,0.3506,6.5226,0.2930,-5.0408,0.2805,-0.3001,0.1599
1780493780.317,start,0.4802,6.4863,0.3820,-5.0219,0.2970,-0.3025,0.1598
1780493780.327,start,0.5312,6.4426,0.4129,-5.0016,0.3036,-0.3029,0.1602
1780493780.337,start,0.5797,6.4232,0.4595,-4.9892,0.3080,-0.3044,0.1610
1780493780.347,start,0.4621,6.4221,0.3938,-4.9855,0.3015,-0.3082,0.1618
1780493780.357,start,0.3998,6.4271,0.3631,-4.9834,0.2976,-0.3037,0.1621
1780493780.367,start,0.3430,6.4352,0.3254,-5.0100,0.2914,-0.2921,0.1622
1780493780.377,start,0.3481,6.4912,0.3283,-4.9986,0.2903,-0.2886,0.1626
1780493780.387,start,0.3733,6.4144,0.3428,-4.9373,0.2952,-0.2925,0.1637
1780493780.397,start,0.4353,6.2882,0.3981,-4.8918,0.3056,-0.2901,0.1659
1780493780.407,start,0.3989,6.2156,0.3934,-4.8792,0.2937,-0.2825,0.1684
1780493780.618,data_recording_front,-0.1416,6.2655,0.0086,-4.9310,0.1619,-0.2572,0.1798
1780493780.620,data_recording_front,-0.1040,6.2471,0.0376,-4.9227,0.1624,-0.2586,0.1798
1780493780.621,data_recording_front,-0.0948,6.3264,0.0501,-4.9573,0.1682,-0.2578,0.1798
1780493780.622,data_recording_front,-0.1298,6.4176,0.0388,-5.0056,0.1713,-0.2559,0.1798
1780493780.622,data_recording_front,-0.1760,6.4349,0.0067,-5.0131,0.1668,-0.2531,0.1799
1780493780.623,data_recording_front,-0.1958,6.3682,-0.0085,-4.9824,0.1646,-0.2518,0.1800
1780493780.623,data_recording_front,-0.1822,6.2789,0.0019,-4.9421,0.1664,-0.2526,0.1804
1780493780.624,data_recording_front,-0.1550,6.2599,0.0166,-4.9343,0.1622,-0.2531,0.1807
1780493780.624,data_recording_front,-0.1322,6.3199,0.0318,-4.9661,0.1622,-0.2516,0.1809
1780493780.625,data_recording_front,-0.1242,6.3968,0.0456,-5.0027,0.1685,-0.2501,0.1808
1780493780.627,data_recording_front,-0.1367,6.4197,0.0400,-5.0028,0.1680,-0.2494,0.1806
1780493780.637,data_recording_front,-0.1574,6.3725,0.0261,-4.9745,0.1663,-0.2495,0.1805
1780493780.647,data_recording_front,-0.1728,6.3015,0.0207,-4.9470,0.1689,-0.2502,0.1803
1780493780.657,data_recording_front,-0.1825,6.2849,0.0139,-4.9432,0.1654,-0.2501,0.1800
1780493780.667,data_recording_front,-0.2622,6.3262,-0.0440,-4.9667,0.1614,-0.2489,0.1802
1780493780.677,data_recording_front,-0.0809,6.3765,0.0688,-4.9892,0.1817,-0.2466,0.1802
1780493780.687,data_recording_front,-0.1003,6.3828,0.0273,-4.9893,0.1751,-0.2383,0.1801
1780493780.697,data_recording_front,-0.0612,6.3493,-0.0027,-4.9638,0.1724,-0.1888,0.1799
1780493780.707,data_recording_front,0.1093,6.3361,0.0689,-4.9603,0.1883,-0.0810,0.1794
1780493780.717,data_recording_front,0.2540,6.3319,0.1329,-4.9172,0.1966,0.0418,0.1790
1780493780.727,data_recording_front,0.2760,6.2205,0.1148,-4.8596,0.1953,0.1565,0.1789
1780493780.737,data_recording_front,0.2196,6.1146,0.0492,-4.8433,0.1840,0.2533,0.1790
1780493780.747,data_recording_front,0.1498,6.3035,-0.0443,-4.9162,0.1656,0.3173,0.1798
1780493780.757,data_recording_front,0.1527,6.4904,-0.0853,-4.9860,0.1555,0.3644,0.1805
1780493780.767,data_recording_front,0.2310,6.5665,-0.0635,-5.0790,0.1610,0.4202,0.1807
1780493780.777,data_recording_front,0.3585,6.6038,-0.0091,-5.1510,0.1659,0.4749,0.1806
1780493780.787,data_recording_front,0.4821,6.6761,0.0606,-5.2143,0.1717,0.5234,0.1800
1780493780.797,data_recording_front,0.4794,6.6027,0.0574,-5.0978,0.1761,0.5503,0.1793
1780493780.807,data_recording_front,0.3968,6.4455,-0.0079,-4.9538,0.1647,0.5526,0.1792
1780493780.817,data_recording_front,0.3276,6.2846,-0.0688,-4.8689,0.1544,0.5552,0.1798
1780493780.827,data_recording_front,0.3230,6.2969,-0.0635,-4.9113,0.1580,0.5851,0.1802
1780493780.837,data_recording_front,0.3535,6.5760,-0.0333,-4.9946,0.1666,0.6139,0.1805
1780493780.848,data_recording_front,0.3886,6.6232,0.0030,-4.9918,0.1692,0.6196,0.1803
1780493780.857,data_recording_front,0.3911,6.4061,0.0248,-4.9537,0.1844,0.6373,0.1798
1780493780.867,data_recording_front,0.3573,6.2988,0.0241,-4.9576,0.1917,0.6698,0.1788
1780493780.877,data_recording_front,0.3079,6.4211,-0.0073,-4.9400,0.1879,0.6767,0.1785
1780493780.887,data_recording_front,0.2934,6.6230,-0.0080,-5.0489,0.1970,0.6765,0.1785
1780493780.897,data_recording_front,0.2973,6.2282,0.0043,-4.8347,0.1986,0.6804,0.1787
1780493780.907,data_recording_front,0.3079,6.1585,0.0085,-4.8535,0.1890,0.6794,0.1794
1780493780.917,data_recording_front,0.3049,6.4689,0.0124,-4.9286,0.1895,0.6704,0.1801
1780493780.928,data_recording_front,0.2739,6.4033,0.0022,-4.9776,0.2002,0.6679,0.1803
1780493780.937,data_recording_front,0.2288,6.3573,-0.0336,-5.0111,0.1979,0.6757,0.1797
1780493780.947,data_recording_front,0.2181,6.6648,-0.0433,-5.1730,0.2060,0.6921,0.1787
1780493780.957,data_recording_front,0.2341,6.5769,-0.0211,-5.1396,0.2224,0.6845,0.1778
1780493780.967,data_recording_front,0.2721,6.6656,0.0066,-5.1289,0.2299,0.6681,0.1777
1780493780.977,data_recording_front,0.3006,6.6810,0.0264,-5.1166,0.2254,0.6726,0.1780
1780493780.987,data_recording_front,0.3006,6.4180,0.0310,-5.0919,0.2280,0.6964,0.1786
1780493780.998,data_recording_front,0.2768,6.3721,0.0162,-5.0497,0.2234,0.7081,0.1786
1780493781.007,data_recording_front,0.2436,6.4363,-0.0154,-5.1458,0.2182,0.7056,0.1778
1780493781.017,data_recording_front,0.2405,6.5705,-0.0136,-5.0859,0.2234,0.6904,0.1764
1780493781.027,data_recording_front,0.2599,6.6847,0.0072,-5.1200,0.2320,0.6851,0.1748
1780493781.037,data_recording_front,0.2798,6.4181,0.0186,-4.9440,0.2288,0.6767,0.1738
1780493781.047,data_recording_front,0.2884,6.2778,0.0311,-4.8679,0.2344,0.6718,0.1726
1780493781.058,data_recording_front,0.2748,6.1023,0.0233,-4.7894,0.2354,0.6732,0.1724
1780493781.067,data_recording_front,0.2458,6.1647,-0.0046,-4.7920,0.2258,0.6777,0.1725
1780493781.077,data_recording_front,0.2240,6.3337,-0.0213,-4.9794,0.2292,0.6934,0.1725
1780493781.087,data_recording_front,0.2193,6.4651,-0.0164,-5.0497,0.2342,0.7182,0.1727
1780493781.097,data_recording_front,0.2149,6.6544,-0.0187,-5.1865,0.2334,0.7450,0.1731
1780493781.107,data_recording_front,0.2218,6.5770,-0.0114,-5.2453,0.2390,0.7671,0.1736
1780493781.117,data_recording_front,0.2253,6.6729,0.0018,-5.2359,0.2480,0.7832,0.1739
1780493781.127,data_recording_front,0.2184,6.7145,-0.0046,-5.2958,0.2441,0.7854,0.1744
1780493781.138,data_recording_front,0.2118,6.5102,-0.0130,-5.2184,0.2404,0.7870,0.1751
1780493781.147,data_recording_front,0.2160,6.6266,-0.0018,-5.2328,0.2472,0.7992,0.1755
1780493781.157,data_recording_front,0.2225,6.5269,0.0035,-5.1347,0.2441,0.7949,0.1760
1780493781.167,data_recording_front,0.2285,6.5363,0.0066,-5.1919,0.2462,0.7935,0.1761
1780493781.177,data_recording_front,0.2428,6.6557,0.0257,-5.1674,0.2573,0.7978,0.1758
1780493781.187,data_recording_front,0.2426,6.6121,0.0272,-5.1983,0.2595,0.7985,0.1757
1780493781.197,data_recording_front,0.2367,6.5802,0.0166,-5.1043,0.2550,0.7911,0.1759
1780493781.207,data_recording_front,0.2235,6.5540,0.0116,-5.0935,0.2561,0.7999,0.1758
1780493781.217,data_recording_front,0.2040,6.3717,-0.0054,-4.9737,0.2509,0.8052,0.1761
1780493781.228,data_recording_front,0.1866,6.4181,-0.0197,-5.0269,0.2454,0.8168,0.1762
1780493781.237,data_recording_front,0.1846,6.3674,-0.0167,-5.1131,0.2481,0.8362,0.1756
1780493781.248,data_recording_front,0.1824,6.5362,-0.0151,-5.1755,0.2498,0.8503,0.1754
1780493781.257,data_recording_front,0.1897,6.6964,-0.0106,-5.2566,0.2511,0.8548,0.1756
1780493781.267,data_recording_front,0.1707,6.6563,-0.0169,-5.2471,0.2549,0.8512,0.1756
1780493781.277,data_recording_front,0.1548,6.6829,-0.0207,-5.2937,0.2584,0.8600,0.1749
1780493781.287,data_recording_front,0.1525,6.5737,-0.0225,-5.2411,0.2547,0.8627,0.1745
1780493781.297,data_recording_front,0.1670,6.6142,-0.0109,-5.2717,0.2551,0.8595,0.1741
1780493781.307,data_recording_front,0.1834,6.5427,0.0064,-5.2623,0.2600,0.8668,0.1735
1780493781.317,data_recording_front,0.1883,6.6324,0.0122,-5.2875,0.2546,0.8806,0.1729
1780493781.327,data_recording_front,0.1849,6.7445,0.0099,-5.3128,0.2552,0.8830,0.1724
1780493781.337,data_recording_front,0.1905,6.6512,0.0213,-5.2999,0.2642,0.8936,0.1717
1780493781.347,data_recording_front,0.1944,6.6564,0.0271,-5.2650,0.2657,0.9034,0.1710
1780493781.357,data_recording_front,0.1955,6.5397,0.0257,-5.1989,0.2624,0.9047,0.1707
1780493781.368,data_recording_front,0.1922,6.4978,0.0288,-5.1514,0.2668,0.9090,0.1707
1780493781.377,data_recording_front,0.1699,6.6111,0.0164,-5.0744,0.2633,0.9006,0.1711
1780493781.387,data_recording_front,0.1392,6.3841,-0.0105,-5.0648,0.2580,0.9021,0.1716
1780493781.398,data_recording_front,0.1223,6.3919,-0.0200,-5.1236,0.2602,0.9243,0.1715
1780493781.407,data_recording_front,0.1141,6.4982,-0.0234,-5.2297,0.2630,0.9538,0.1710
1780493781.417,data_recording_front,0.1127,6.5874,-0.0250,-5.3701,0.2638,0.9792,0.1705
1780493781.427,data_recording_front,0.1181,6.8531,-0.0181,-5.4193,0.2687,0.9891,0.1703
1780493781.437,data_recording_front,0.1162,6.8270,-0.0156,-5.4832,0.2725,1.0022,0.1701
1780493781.447,data_recording_front,0.1169,6.6634,-0.0172,-5.4123,0.2698,1.0163,0.1700
1780493781.457,data_recording_front,0.1170,6.7865,-0.0147,-5.4596,0.2674,1.0246,0.1702
1780493781.467,data_recording_front,0.1184,6.6843,-0.0128,-5.4340,0.2710,1.0223,0.1704
1780493781.477,data_recording_front,0.1217,6.8259,-0.0075,-5.4364,0.2667,1.0249,0.1703
1780493781.487,data_recording_front,0.1190,6.7350,-0.0117,-5.3727,0.2643,1.0223,0.1705
1780493781.497,data_recording_front,0.1276,6.6542,-0.0003,-5.3909,0.2705,1.0259,0.1703
1780493781.507,data_recording_front,0.1329,6.6607,0.0092,-5.3751,0.2744,1.0356,0.1704
1780493781.517,data_recording_front,0.1343,6.5834,0.0075,-5.3385,0.2686,1.0386,0.1703
1780493781.527,data_recording_front,0.1368,6.7065,0.0115,-5.3334,0.2718,1.0343,0.1704
1780493781.537,data_recording_front,0.1305,6.6100,0.0117,-5.2075,0.2725,1.0346,0.1705
1780493781.548,data_recording_front,0.1128,6.4290,-0.0071,-5.1596,0.2658,1.0414,0.1706
1780493781.557,data_recording_front,0.1045,6.3802,-0.0130,-5.2022,0.2679,1.0617,0.1709
1780493781.567,data_recording_front,0.0935,6.4466,-0.0143,-5.3391,0.2748,1.0960,0.1706
1780493781.577,data_recording_front,0.0862,6.7309,-0.0225,-5.4416,0.2748,1.1113,0.1708
1780493781.587,data_recording_front,0.0813,6.8017,-0.0258,-5.5125,0.2777,1.1211,0.1707
1780493781.597,data_recording_front,0.0825,6.8127,-0.0212,-5.5375,0.2851,1.1330,0.1708
1780493781.607,data_recording_front,0.0823,6.8236,-0.0213,-5.5157,0.2819,1.1434,0.1709
1780493781.617,data_recording_front,0.0882,6.5693,-0.0205,-5.4664,0.2821,1.1508,0.1712
1780493781.628,data_recording_front,0.1013,6.7760,-0.0045,-5.5115,0.2873,1.1470,0.1713
1780493781.637,data_recording_front,0.1061,6.8280,0.0010,-5.5646,0.2903,1.1565,0.1710
1780493781.647,data_recording_front,0.1071,6.7508,0.0011,-5.4686,0.2852,1.1645,0.1709
1780493781.658,data_recording_front,0.1035,6.8543,0.0026,-5.5532,0.2890,1.1697,0.1707
1780493781.667,data_recording_front,0.0986,6.6949,0.0031,-5.4838,0.2911,1.1818,0.1703
1780493781.678,data_recording_front,0.0995,6.7448,0.0038,-5.5129,0.2887,1.1986,0.1699
1780493781.687,data_recording_front,0.1002,6.7907,0.0042,-5.4667,0.2884,1.1882,0.1699
1780493781.697,data_recording_front,0.0941,6.6350,0.0037,-5.3553,0.2899,1.1730,0.1703
1780493781.707,data_recording_front,0.0790,6.6549,-0.0071,-5.2713,0.2843,1.1616,0.1708
1780493781.718,data_recording_front,0.0626,6.4609,-0.0215,-5.2687,0.2816,1.1679,0.1711
1780493781.727,data_recording_front,0.0587,6.5270,-0.0208,-5.4176,0.2881,1.2025,0.1707
1780493781.737,data_recording_front,0.0576,6.7712,-0.0197,-5.5267,0.2905,1.2330,0.1704
1780493781.748,data_recording_front,0.0485,6.8194,-0.0275,-5.6437,0.2876,1.2549,0.1697
1780493781.757,data_recording_front,0.0446,6.8972,-0.0297,-5.6528,0.2912,1.2646,0.1695
1780493781.767,data_recording_front,0.0336,6.8596,-0.0338,-5.6443,0.2920,1.2699,0.1691
1780493781.778,data_recording_front,0.0321,6.8272,-0.0379,-5.6244,0.2891,1.2814,0.1688
1780493781.788,data_recording_front,0.0451,6.8273,-0.0269,-5.6470,0.2888,1.2973,0.1685
1780493781.797,data_recording_front,0.0626,6.8006,-0.0103,-5.6758,0.2940,1.3069,0.1679
1780493781.808,data_recording_front,0.0815,6.8290,0.0040,-5.5988,0.2917,1.3037,0.1678
1780493781.817,data_recording_front,0.0820,6.7516,0.0029,-5.5925,0.2906,1.2945,0.1678
1780493781.827,data_recording_front,0.0832,6.7310,0.0099,-5.5590,0.2966,1.2919,0.1682
1780493781.837,data_recording_front,0.0786,6.7721,0.0106,-5.6094,0.2955,1.3121,0.1682
1780493781.848,data_recording_front,0.0763,6.6727,0.0030,-5.5325,0.2901,1.3225,0.1682
1780493781.858,data_recording_front,0.0750,6.7499,0.0067,-5.5256,0.2913,1.3233,0.1681
1780493781.868,data_recording_front,0.0646,6.5472,-0.0019,-5.3657,0.2898,1.3140,0.1680
1780493781.877,data_recording_front,0.0494,6.6576,-0.0148,-5.3948,0.2846,1.3116,0.1683
1780493781.887,data_recording_front,0.0393,6.6950,-0.0195,-5.5455,0.2903,1.3375,0.1679
1780493781.897,data_recording_front,0.0335,6.5655,-0.0164,-5.5621,0.2932,1.3625,0.1675
1780493781.907,data_recording_front,0.0275,6.8738,-0.0222,-5.7425,0.2927,1.3683,0.1671
1780493781.918,data_recording_front,0.0292,6.9650,-0.0214,-5.7577,0.2929,1.3531,0.1668
1780493781.928,data_recording_front,0.0226,6.9324,-0.0212,-5.7593,0.2949,1.3467,0.1670
1780493781.937,data_recording_front,0.0135,6.9455,-0.0298,-5.7258,0.2890,1.3355,0.1672
1780493781.947,data_recording_front,0.0094,6.7791,-0.0348,-5.7478,0.2886,1.3374,0.1678
1780493781.957,data_recording_front,0.0225,6.8363,-0.0201,-5.7539,0.2950,1.3463,0.1677
1780493781.967,data_recording_front,0.0389,6.9518,-0.0066,-5.7582,0.2934,1.3377,0.1676
1780493781.977,data_recording_front,0.0467,6.9543,-0.0059,-5.7415,0.2931,1.3164,0.1671
1780493781.987,data_recording_front,0.0580,6.9314,0.0097,-5.6982,0.2990,1.3097,0.1668
1780493781.997,data_recording_front,0.0523,6.7263,0.0069,-5.6948,0.3043,1.3226,0.1665
1780493782.008,data_recording_front,0.0441,6.7018,-0.0013,-5.6440,0.2948,1.3235,0.1662
1780493782.017,data_recording_front,0.0430,6.7746,-0.0013,-5.6208,0.2964,1.3081,0.1666
1780493782.027,data_recording_front,0.0224,6.6621,-0.0075,-5.4663,0.2944,1.2857,0.1670
1780493782.038,data_recording_front,-0.0094,6.6635,-0.0311,-5.4695,0.2906,1.2832,0.1671
1780493782.048,data_recording_front,-0.0174,6.5706,-0.0365,-5.5426,0.2871,1.3022,0.1667
1780493782.058,data_recording_front,-0.0143,6.6468,-0.0291,-5.6466,0.2951,1.3410,0.1663
1780493782.068,data_recording_front,-0.0063,6.7948,-0.0181,-5.7846,0.2991,1.3739,0.1656
1780493782.078,data_recording_front,-0.0063,6.9270,-0.0176,-5.8521,0.2988,1.3893,0.1653
1780493782.088,data_recording_front,-0.0096,7.0988,-0.0158,-5.9221,0.3001,1.4106,0.1649
1780493782.097,data_recording_front,-0.0286,6.8765,-0.0267,-5.8103,0.2987,1.4212,0.1648
1780493782.108,data_recording_front,-0.0382,6.8616,-0.0333,-5.8338,0.2939,1.4361,0.1646
1780493782.117,data_recording_front,-0.0341,6.8632,-0.0310,-5.8408,0.2938,1.4704,0.1648
1780493782.128,data_recording_front,-0.0129,6.9033,-0.0126,-5.8676,0.2979,1.5029,0.1647
1780493782.137,data_recording_front,0.0042,7.0593,0.0015,-5.8655,0.2993,1.5083,0.1648
1780493782.148,data_recording_front,0.0078,6.8833,0.0018,-5.8409,0.3021,1.5308,0.1650
1780493782.158,data_recording_front,0.0100,6.8427,0.0093,-5.7727,0.3044,1.5625,0.1651
1780493782.168,data_recording_front,-0.0028,6.8431,0.0017,-5.8029,0.3049,1.5910,0.1647
1780493782.177,data_recording_front,-0.0108,6.7205,-0.0064,-5.7424,0.3005,1.6070,0.1644
1780493782.188,data_recording_front,-0.0156,6.8558,-0.0079,-5.6324,0.2997,1.6079,0.1644
1780493782.198,data_recording_front,-0.0195,6.7477,-0.0104,-5.6196,0.3000,1.5960,0.1646
1780493782.207,data_recording_front,-0.0290,6.6390,-0.0196,-5.6059,0.3008,1.5928,0.1650
1780493782.217,data_recording_front,-0.0354,6.9083,-0.0187,-5.7940,0.3048,1.6193,0.1647
1780493782.227,data_recording_front,-0.0460,6.8989,-0.0253,-5.8648,0.3073,1.6436,0.1643
1780493782.238,data_recording_front,-0.0537,7.0747,-0.0308,-5.9666,0.3081,1.6565,0.1639
1780493782.247,data_recording_front,-0.0614,7.0550,-0.0347,-6.0057,0.3088,1.6731,0.1635
1780493782.258,data_recording_front,-0.0686,6.9428,-0.0402,-5.9040,0.3045,1.6763,0.1639
1780493782.267,data_recording_front,-0.0865,6.9193,-0.0555,-5.9035,0.3029,1.6641,0.1642
1780493782.278,data_recording_front,-0.0834,6.7892,-0.0511,-5.8814,0.3147,1.6724,0.1643
