timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779804817.650,start,0.5348,6.5621,0.4189,-5.0638,0.5141,-0.2940,0.1899
1779804817.659,start,0.5987,6.4653,0.4787,-5.0089,0.5332,-0.2944,0.1914
1779804817.669,start,0.5726,6.4461,0.4585,-5.0664,0.5316,-0.2877,0.1910
1779804817.678,start,0.5994,6.5563,0.4809,-5.1205,0.5317,-0.2912,0.1921
1779804817.690,start,0.5348,6.6574,0.4345,-5.1498,0.5166,-0.2999,0.1934
1779804817.699,start,0.4469,6.7416,0.3875,-5.2137,0.5105,-0.2840,0.1940
1779804817.709,start,0.3855,6.7316,0.3551,-5.1850,0.5065,-0.2756,0.1972
1779804817.719,start,0.3969,6.6451,0.3453,-5.1497,0.5136,-0.2849,0.1995
1779804817.729,start,0.4766,6.5747,0.3901,-5.1633,0.5292,-0.2883,0.2014
1779804817.738,start,0.5303,6.6150,0.4350,-5.1680,0.5322,-0.2957,0.2026
1779804817.749,start,0.4630,6.8215,0.4116,-5.2392,0.5161,-0.3030,0.2027
1779804817.759,start,0.3519,6.7550,0.3553,-5.2131,0.4935,-0.3065,0.2048
1779804817.770,data_recording_front,0.2539,6.5841,0.2979,-5.1243,0.4635,-0.3195,0.2064
1779804817.779,data_recording_front,0.1977,6.5032,0.2656,-5.1057,0.4337,-0.3087,0.2076
1779804817.789,data_recording_front,0.1174,6.5582,0.2244,-5.1648,0.4118,-0.2933,0.2094
1779804817.799,data_recording_front,0.0117,6.7177,0.1580,-5.2366,0.3858,-0.2971,0.2089
1779804817.808,data_recording_front,-0.0698,6.8155,0.0980,-5.2996,0.3719,-0.2874,0.2088
1779804817.818,data_recording_front,-0.2266,6.8408,-0.0007,-5.3107,0.3650,-0.2806,0.2100
1779804817.828,data_recording_front,0.0486,6.7068,0.1402,-5.2141,0.3765,-0.2755,0.2098
1779804817.839,data_recording_front,0.2213,6.6277,0.2056,-5.1868,0.3830,-0.2450,0.2115
1779804817.849,data_recording_front,0.2873,6.6832,0.2414,-5.2196,0.3907,-0.1747,0.2129
1779804817.860,data_recording_front,0.2370,6.7772,0.1962,-5.2269,0.3775,-0.0791,0.2141
1779804817.871,data_recording_front,0.1170,6.7507,0.0946,-5.1958,0.3504,0.0158,0.2179
1779804817.879,data_recording_front,0.0559,6.6597,0.0230,-5.1953,0.3316,0.0997,0.2208
1779804817.889,data_recording_front,0.0875,6.5445,0.0089,-5.1592,0.3268,0.1551,0.2233
1779804817.899,data_recording_front,0.1883,6.4620,0.0524,-5.1059,0.3302,0.2044,0.2254
1779804817.909,data_recording_front,0.2523,6.6725,0.0900,-5.1789,0.3335,0.2499,0.2255
1779804817.920,data_recording_front,0.2624,6.9250,0.0993,-5.3180,0.3473,0.2946,0.2272
1779804817.929,data_recording_front,0.2218,7.0613,0.0766,-5.4134,0.3488,0.3453,0.2290
1779804817.939,data_recording_front,0.1968,6.9936,0.0465,-5.3823,0.3486,0.3872,0.2302
1779804817.949,data_recording_front,0.2420,6.9184,0.0689,-5.3807,0.3554,0.4338,0.2319
1779804817.960,data_recording_front,0.3025,6.8903,0.0981,-5.3647,0.3533,0.4683,0.2322
1779804817.969,data_recording_front,0.3539,6.9177,0.1217,-5.2759,0.3484,0.4728,0.2327
1779804817.979,data_recording_front,0.3475,6.6212,0.1222,-5.1190,0.3498,0.4669,0.2334
1779804817.988,data_recording_front,0.2895,6.6258,0.0864,-5.0747,0.3395,0.4553,0.2330
1779804817.999,data_recording_front,0.2351,6.8399,0.0463,-5.2190,0.3411,0.4715,0.2341
1779804818.010,data_recording_front,0.2090,6.7961,0.0317,-5.2444,0.3455,0.5061,0.2339
1779804818.019,data_recording_front,0.2078,6.6819,0.0263,-5.1932,0.3494,0.5280,0.2328
1779804818.030,data_recording_front,0.2518,6.8042,0.0593,-5.2440,0.3565,0.5647,0.2335
1779804818.038,data_recording_front,0.3091,6.9326,0.0978,-5.2251,0.3575,0.5648,0.2338
1779804818.049,data_recording_front,0.3403,6.5218,0.1146,-5.1881,0.3600,0.5665,0.2338
1779804818.058,data_recording_front,0.3188,6.3514,0.1049,-5.1233,0.3525,0.5892,0.2337
1779804818.069,data_recording_front,0.2614,6.9574,0.0671,-5.3498,0.3445,0.5640,0.2324
1779804818.080,data_recording_front,0.2143,7.0229,0.0387,-5.3057,0.3501,0.5356,0.2325
1779804818.089,data_recording_front,0.1966,6.8722,0.0359,-5.2943,0.3626,0.5348,0.2325
1779804818.098,data_recording_front,0.2014,6.9825,0.0406,-5.3788,0.3670,0.5702,0.2315
1779804818.109,data_recording_front,0.2235,6.8337,0.0612,-5.4404,0.3740,0.6085,0.2321
1779804818.118,data_recording_front,0.2429,6.8759,0.0794,-5.4117,0.3749,0.6095,0.2316
1779804818.129,data_recording_front,0.2305,6.9549,0.0643,-5.4362,0.3655,0.6117,0.2303
1779804818.139,data_recording_front,0.2529,6.7869,0.0596,-5.2923,0.3600,0.6053,0.2293
1779804818.149,data_recording_front,0.3142,6.8585,0.0843,-5.3756,0.3661,0.5824,0.2264
1779804818.159,data_recording_front,0.3802,6.7442,0.1176,-5.3028,0.3773,0.5707,0.2249
1779804818.168,data_recording_front,0.3964,6.8703,0.1308,-5.3113,0.3888,0.5460,0.2234
1779804818.179,data_recording_front,0.3552,6.8154,0.1056,-5.1985,0.3875,0.5471,0.2206
1779804818.189,data_recording_front,0.3084,6.6987,0.0739,-5.1971,0.3797,0.5777,0.2205
1779804818.199,data_recording_front,0.2681,6.6602,0.0469,-5.1790,0.3614,0.5946,0.2201
1779804818.210,data_recording_front,0.2373,6.5309,0.0322,-5.1634,0.3482,0.6199,0.2189
1779804818.218,data_recording_front,0.2160,6.6932,0.0360,-5.2839,0.3473,0.6266,0.2189
1779804818.228,data_recording_front,0.1992,6.7915,0.0330,-5.3319,0.3454,0.6248,0.2176
1779804818.239,data_recording_front,0.2231,6.9720,0.0646,-5.4479,0.3619,0.6331,0.2176
1779804818.249,data_recording_front,0.2146,7.0931,0.0852,-5.4926,0.3806,0.6249,0.2177
1779804818.261,data_recording_front,0.1678,6.8564,0.0737,-5.4014,0.3834,0.6559,0.2163
1779804818.269,data_recording_front,0.1349,7.0016,0.0705,-5.4987,0.3865,0.6748,0.2169
1779804818.279,data_recording_front,0.1015,6.9783,0.0618,-5.4888,0.3804,0.6687,0.2160
1779804818.289,data_recording_front,0.0807,6.9394,0.0540,-5.5012,0.3697,0.6946,0.2149
1779804818.299,data_recording_front,0.0737,6.9932,0.0583,-5.4310,0.3648,0.6929,0.2156
1779804818.309,data_recording_front,0.0671,6.8766,0.0634,-5.4737,0.3706,0.6977,0.2146
1779804818.319,data_recording_front,0.0813,6.9786,0.0830,-5.5276,0.3854,0.7308,0.2150
1779804818.328,data_recording_front,0.0971,7.0242,0.1049,-5.5778,0.4042,0.7277,0.2153
1779804818.340,data_recording_front,0.1046,6.8600,0.1185,-5.3937,0.4089,0.7200,0.2127
1779804818.348,data_recording_front,0.0911,6.9955,0.1240,-5.4127,0.4126,0.7260,0.2129
1779804818.359,data_recording_front,0.0354,6.7608,0.0949,-5.3150,0.3963,0.7052,0.2126
1779804818.370,data_recording_front,-0.0376,6.7678,0.0501,-5.2712,0.3790,0.7183,0.2112
1779804818.379,data_recording_front,-0.0921,6.8349,0.0237,-5.3875,0.3740,0.7407,0.2113
1779804818.389,data_recording_front,-0.1167,6.8080,0.0066,-5.3837,0.3689,0.7491,0.2103
1779804818.400,data_recording_front,-0.0900,7.0059,0.0244,-5.5364,0.3824,0.7754,0.2099
1779804818.410,data_recording_front,-0.0446,6.9722,0.0624,-5.5613,0.4028,0.7838,0.2105
1779804818.420,data_recording_front,-0.0136,7.1257,0.0862,-5.5981,0.4088,0.8004,0.2096
1779804818.431,data_recording_front,-0.0025,7.0749,0.0990,-5.6217,0.4116,0.8135,0.2102
1779804818.440,data_recording_front,-0.0272,6.9706,0.0922,-5.6401,0.4089,0.8096,0.2098
1779804818.449,data_recording_front,-0.0625,6.9331,0.0684,-5.6137,0.3966,0.8250,0.2088
1779804818.459,data_recording_front,-0.0776,6.9072,0.0571,-5.5397,0.3879,0.8302,0.2091
1779804818.469,data_recording_front,-0.0773,7.0532,0.0583,-5.5467,0.3884,0.8132,0.2084
1779804818.479,data_recording_front,-0.0572,6.9676,0.0705,-5.5693,0.3988,0.8373,0.2085
1779804818.489,data_recording_front,-0.0280,7.0445,0.0927,-5.6746,0.4105,0.8672,0.2087
1779804818.498,data_recording_front,-0.0128,7.0922,0.1031,-5.6103,0.4155,0.8698,0.2074
1779804818.509,data_recording_front,-0.0194,6.9586,0.1002,-5.5093,0.4160,0.8742,0.2078
1779804818.519,data_recording_front,-0.0025,6.9863,0.0985,-5.4007,0.4113,0.8523,0.2081
1779804818.529,data_recording_front,0.0142,6.7246,0.0887,-5.3778,0.4021,0.8651,0.2071
1779804818.538,data_recording_front,0.0179,6.6781,0.0776,-5.3939,0.3957,0.8917,0.2072
1779804818.548,data_recording_front,-0.0076,6.8915,0.0495,-5.5239,0.3932,0.8923,0.2064
1779804818.560,data_recording_front,-0.0339,6.9686,0.0241,-5.6416,0.3975,0.9226,0.2058
1779804818.569,data_recording_front,-0.0294,7.2410,0.0317,-5.7560,0.4084,0.9490,0.2061
1779804818.579,data_recording_front,-0.0066,7.2059,0.0488,-5.8062,0.4150,0.9696,0.2052
1779804818.589,data_recording_front,0.0255,7.0668,0.0736,-5.7266,0.4164,0.9993,0.2059
1779804818.599,data_recording_front,0.0417,7.1321,0.0853,-5.7588,0.4161,0.9921,0.2059
1779804818.609,data_recording_front,0.0340,7.0240,0.0706,-5.7461,0.4091,1.0022,0.2054
1779804818.619,data_recording_front,0.0249,7.1514,0.0605,-5.7379,0.4055,1.0130,0.2067
1779804818.629,data_recording_front,0.0175,7.0869,0.0554,-5.6752,0.4043,0.9869,0.2070
1779804818.639,data_recording_front,0.0266,7.0656,0.0634,-5.7045,0.4138,1.0112,0.2079
1779804818.649,data_recording_front,0.0451,7.0411,0.0850,-5.7331,0.4221,1.0359,0.2088
1779804818.659,data_recording_front,0.0500,6.9690,0.0878,-5.6959,0.4229,1.0440,0.2081
1779804818.669,data_recording_front,0.0492,7.0932,0.0881,-5.6779,0.4206,1.0496,0.2090
1779804818.679,data_recording_front,0.0370,6.9416,0.0754,-5.5410,0.4145,1.0322,0.2098
1779804818.688,data_recording_front,0.0230,6.8727,0.0578,-5.5291,0.4038,1.0345,0.2096
1779804818.699,data_recording_front,0.0180,6.7329,0.0553,-5.4887,0.4026,1.0491,0.2097
1779804818.709,data_recording_front,0.0134,6.8514,0.0592,-5.6068,0.4042,1.0632,0.2087
1779804818.719,data_recording_front,0.0124,7.1195,0.0688,-5.7700,0.4146,1.0873,0.2083
1779804818.729,data_recording_front,0.0104,7.1447,0.0879,-5.8342,0.4249,1.1150,0.2088
1779804818.739,data_recording_front,-0.0016,7.3103,0.0907,-5.9347,0.4255,1.1393,0.2086
1779804818.749,data_recording_front,-0.0170,7.2140,0.0868,-5.8819,0.4219,1.1526,0.2094
1779804818.760,data_recording_front,-0.0346,7.1462,0.0847,-5.8653,0.4159,1.1463,0.2091
1779804818.769,data_recording_front,-0.0471,7.1680,0.0819,-5.8915,0.4097,1.1496,0.2082
1779804818.778,data_recording_front,-0.0345,7.0205,0.0963,-5.8417,0.4093,1.1572,0.2080
1779804818.789,data_recording_front,-0.0138,7.1328,0.1158,-5.7602,0.4127,1.1316,0.2061
1779804818.799,data_recording_front,0.0031,7.1351,0.1328,-5.8276,0.4273,1.1328,0.2053
1779804818.810,data_recording_front,0.0150,7.0453,0.1491,-5.7998,0.4362,1.1608,0.2052
1779804818.819,data_recording_front,0.0040,7.2526,0.1463,-5.9133,0.4354,1.1888,0.2035
1779804818.829,data_recording_front,-0.0086,7.1499,0.1395,-5.8644,0.4322,1.2023,0.2034
1779804818.839,data_recording_front,-0.0400,7.1081,0.1211,-5.7223,0.4227,1.1816,0.2027
1779804818.848,data_recording_front,-0.0761,7.0256,0.0942,-5.6537,0.4101,1.1655,0.2015
1779804818.858,data_recording_front,-0.1020,6.8761,0.0777,-5.6114,0.4058,1.1699,0.2015
1779804818.869,data_recording_front,-0.1007,7.0533,0.0853,-5.7419,0.4106,1.1770,0.2004
1779804818.879,data_recording_front,-0.0859,7.0292,0.1023,-5.8506,0.4222,1.2052,0.1988
1779804818.889,data_recording_front,-0.0593,7.1656,0.1322,-5.9456,0.4333,1.2442,0.1983
1779804818.899,data_recording_front,-0.0519,7.2773,0.1454,-6.0005,0.4361,1.2719,0.1980
1779804818.909,data_recording_front,-0.0551,7.2892,0.1493,-6.0111,0.4348,1.2926,0.1996
1779804818.919,data_recording_front,-0.0819,7.3043,0.1370,-6.0117,0.4270,1.2897,0.2010
1779804818.930,data_recording_front,-0.1118,7.1841,0.1154,-6.0156,0.4164,1.3030,0.2009
1779804818.939,data_recording_front,-0.1164,7.1687,0.1130,-6.0194,0.4160,1.3140,0.2019
1779804818.950,data_recording_front,-0.1014,7.0799,0.1208,-5.8633,0.4177,1.2843,0.2017
1779804818.959,data_recording_front,-0.0684,7.1915,0.1409,-5.9186,0.4323,1.2842,0.2019
1779804818.969,data_recording_front,-0.0262,7.1939,0.1756,-5.9150,0.4461,1.3102,0.2028
1779804818.978,data_recording_front,-0.0104,7.1828,0.1889,-5.9870,0.4485,1.3343,0.2017
1779804818.988,data_recording_front,-0.0120,7.2126,0.1885,-5.9605,0.4462,1.3489,0.2026
1779804818.998,data_recording_front,-0.0506,7.0811,0.1659,-5.8551,0.4368,1.3320,0.2030
1779804819.010,data_recording_front,-0.0964,7.1345,0.1318,-5.7848,0.4221,1.3079,0.2023
1779804819.019,data_recording_front,-0.1254,7.0387,0.1111,-5.7622,0.4180,1.2976,0.2032
1779804819.029,data_recording_front,-0.1414,6.8937,0.0997,-5.8103,0.4195,1.2967,0.2027
1779804819.039,data_recording_front,-0.1327,7.1060,0.1043,-5.9019,0.4272,1.3090,0.2020
1779804819.049,data_recording_front,-0.1060,7.2432,0.1260,-6.0678,0.4431,1.3265,0.2020
1779804819.059,data_recording_front,-0.0819,7.3211,0.1433,-6.1132,0.4491,1.3435,0.2010
1779804819.069,data_recording_front,-0.0711,7.4699,0.1519,-6.1922,0.4522,1.3559,0.2018
1779804819.079,data_recording_front,-0.0869,7.2906,0.1439,-6.1410,0.4474,1.3522,0.2017
1779804819.088,data_recording_front,-0.1197,7.3198,0.1236,-6.1399,0.4380,1.3606,0.1999
1779804819.099,data_recording_front,-0.1320,7.2397,0.1178,-6.1347,0.4360,1.3626,0.1995
1779804819.108,data_recording_front,-0.1255,7.2321,0.1228,-6.0196,0.4364,1.3346,0.1981
1779804819.119,data_recording_front,-0.1050,7.3320,0.1373,-6.0928,0.4505,1.3246,0.1973
1779804819.130,data_recording_front,-0.0716,7.1475,0.1659,-6.0252,0.4635,1.3454,0.1975
1779804819.139,data_recording_front,-0.0629,7.2261,0.1765,-6.0924,0.4670,1.3589,0.1962
1779804819.149,data_recording_front,-0.0618,7.1699,0.1790,-6.0086,0.4648,1.3742,0.1959
1779804819.159,data_recording_front,-0.0780,7.2307,0.1744,-6.0193,0.4604,1.3797,0.1961
1779804819.169,data_recording_front,-0.1141,7.1210,0.1469,-5.9109,0.4462,1.3701,0.1947
1779804819.179,data_recording_front,-0.1335,6.9526,0.1326,-5.8436,0.4394,1.3754,0.1955
1779804819.188,data_recording_front,-0.1455,7.0510,0.1272,-5.9385,0.4435,1.3755,0.1955
1779804819.199,data_recording_front,-0.1441,7.1146,0.1279,-5.9852,0.4499,1.4029,0.1947
1779804819.208,data_recording_front,-0.1220,7.2950,0.1462,-6.1721,0.4614,1.4538,0.1947
1779804819.219,data_recording_front,-0.1011,7.3830,0.1631,-6.2748,0.4677,1.4987,0.1939
1779804819.229,data_recording_front,-0.0899,7.3713,0.1717,-6.2832,0.4697,1.5370,0.1942
1779804819.240,data_recording_front,-0.0971,7.3870,0.1697,-6.2538,0.4647,1.5454,0.1949
1779804819.249,data_recording_front,-0.1281,7.2458,0.1468,-6.2170,0.4537,1.5784,0.1939
1779804819.259,data_recording_front,-0.1384,7.3857,0.1399,-6.2613,0.4483,1.6152,0.1943
1779804819.270,data_recording_front,-0.1341,7.3399,0.1415,-6.1668,0.4494,1.6019,0.1936
1779804819.279,data_recording_front,-0.1116,7.2500,0.1546,-6.2076,0.4597,1.6121,0.1925
1779804819.288,data_recording_front,-0.0727,7.3009,0.1857,-6.1664,0.4719,1.6358,0.1931
1779804819.299,data_recording_front,-0.0521,7.2997,0.2070,-6.2246,0.4796,1.6441,0.1926
1779804819.309,data_recording_front,-0.0477,7.3528,0.2171,-6.1527,0.4787,1.6608,0.1935
1779804819.319,data_recording_front,-0.0785,7.3378,0.2048,-6.1695,0.4712,1.6697,0.1940
1779804819.328,data_recording_front,-0.1252,7.0783,0.1724,-6.0277,0.4547,1.6640,0.1921
1779804819.340,data_recording_front,-0.1486,7.2253,0.1595,-6.0720,0.4492,1.6639,0.1922
1779804819.349,data_recording_front,-0.1572,7.1707,0.1593,-6.1003,0.4508,1.6503,0.1921
1779804819.359,data_recording_front,-0.1508,7.3124,0.1663,-6.1453,0.4592,1.6604,0.1911
1779804819.370,data_recording_front,-0.1236,7.4375,0.1908,-6.2900,0.4710,1.6974,0.1913
1779804819.379,data_recording_front,-0.1105,7.3469,0.2051,-6.3384,0.4770,1.7274,0.1908
1779804819.389,data_recording_front,-0.1072,7.4217,0.2115,-6.3898,0.4785,1.7529,0.1910
1779804819.399,data_recording_front,-0.1280,7.3466,0.2004,-6.3016,0.4715,1.7483,0.1915
1779804819.409,data_recording_front,-0.1590,7.4827,0.1761,-6.3574,0.4610,1.7499,0.1906
1779804819.418,data_recording_front,-0.1705,7.4417,0.1643,-6.3696,0.4562,1.7634,0.1911
1779804819.429,data_recording_front,-0.1564,7.3493,0.1710,-6.3605,0.4594,1.7525,0.1906
1779804819.439,data_recording_front,-0.1218,7.2907,0.1916,-6.2810,0.4689,1.7401,0.1902
1779804819.449,data_recording_front,-0.0749,7.2473,0.2259,-6.2509,0.4806,1.7466,0.1904
1779804819.460,data_recording_front,-0.0478,7.3300,0.2492,-6.2392,0.4857,1.7428,0.1898
1779804819.469,data_recording_front,-0.0523,7.2181,0.2485,-6.2199,0.4868,1.7541,0.1900
1779804819.479,data_recording_front,-0.0797,7.2845,0.2334,-6.2198,0.4773,1.7708,0.1901
1779804819.489,data_recording_front,-0.1290,7.3236,0.1967,-6.1465,0.4633,1.7584,0.1884
1779804819.499,data_recording_front,-0.1523,7.1856,0.1781,-6.1175,0.4575,1.7579,0.1885
1779804819.508,data_recording_front,-0.1571,7.3470,0.1746,-6.1921,0.4616,1.7552,0.1883
1779804819.519,data_recording_front,-0.1535,7.2247,0.1768,-6.2596,0.4711,1.7748,0.1872
1779804819.529,data_recording_front,-0.1332,7.3437,0.1940,-6.4035,0.4829,1.8120,0.1874
1779804819.539,data_recording_front,-0.1222,7.5331,0.2046,-6.4707,0.4877,1.8246,0.1865
1779804819.549,data_recording_front,-0.1241,7.4850,0.2044,-6.5366,0.4923,1.8322,0.1868
1779804819.560,data_recording_front,-0.1352,7.5351,0.1991,-6.4485,0.4877,1.8137,0.1876
1779804819.569,data_recording_front,-0.1666,7.4776,0.1773,-6.4767,0.4786,1.8168,0.1869
1779804819.583,data_recording_front,-0.1805,7.4003,0.1666,-6.4605,0.4743,1.8340,0.1877
1779804819.590,data_recording_front,-0.1800,7.5339,0.1685,-6.4777,0.4774,1.8184,0.1875
1779804819.599,data_recording_front,-0.1611,7.3015,0.1797,-6.3424,0.4828,1.8056,0.1869
1779804819.608,data_recording_front,-0.1200,7.2263,0.2088,-6.2350,0.4899,1.7992,0.1876
1779804819.620,data_recording_front,-0.0971,7.3068,0.2280,-6.3281,0.4944,1.8127,0.1871
1779804819.629,data_recording_front,-0.1012,7.2751,0.2274,-6.3105,0.4946,1.8140,0.1872
1779804819.639,data_recording_front,-0.1270,7.1240,0.2148,-6.2251,0.4925,1.7939,0.1878
1779804819.649,data_recording_front,-0.1592,7.2583,0.1937,-6.2243,0.4827,1.8127,0.1862
1779804819.659,data_recording_front,-0.1764,7.2976,0.1773,-6.2564,0.4795,1.8288,0.1866
1779804819.668,data_recording_front,-0.1783,7.1828,0.1753,-6.2226,0.4822,1.8271,0.1865
1779804819.681,data_recording_front,-0.1672,7.2216,0.1835,-6.2831,0.4891,1.8454,0.1857
1779804819.689,data_recording_front,-0.1436,7.2317,0.1977,-6.2359,0.4943,1.8535,0.1866
1779804819.701,data_recording_front,-0.1262,7.3032,0.2081,-6.2498,0.4931,1.8641,0.1857
1779804819.710,data_recording_front,-0.1211,7.2364,0.2118,-6.2878,0.4978,1.8735,0.1859
1779804819.719,data_recording_front,-0.1247,7.3701,0.2129,-6.3301,0.4989,1.8781,0.1866
1779804819.729,data_recording_front,-0.1435,7.5225,0.1975,-6.3852,0.4902,1.8975,0.1856
1779804819.739,data_recording_front,-0.1549,7.3218,0.1865,-6.3894,0.4890,1.9191,0.1864
1779804819.749,data_recording_front,-0.1570,7.1788,0.1853,-6.3391,0.4903,1.9213,0.1868
1779804819.759,data_recording_front,-0.1555,7.1852,0.1839,-6.2250,0.4902,1.8853,0.1865
1779804819.769,data_recording_front,-0.1363,7.1876,0.1957,-6.2035,0.4939,1.8891,0.1875
1779804819.981,start,-0.0998,7.2929,0.2140,-6.3769,0.4901,1.9654,0.1880
1779804819.982,start,-0.0957,7.3684,0.2144,-6.4485,0.4898,1.9794,0.1885
1779804819.984,start,-0.1017,7.3828,0.2087,-6.4894,0.4890,1.9862,0.1884
1779804819.985,start,-0.1146,7.3964,0.1926,-6.5242,0.4838,1.9937,0.1877
1779804819.986,start,-0.1154,7.3780,0.1890,-6.5021,0.4839,1.9925,0.1887
1779804819.986,start,-0.1070,7.3436,0.1946,-6.4498,0.4838,1.9745,0.1884
1779804819.987,start,-0.0976,7.2893,0.1998,-6.4377,0.4858,1.9671,0.1884
1779804819.988,start,-0.0860,7.2625,0.2104,-6.4485,0.4887,1.9655,0.1889
1779804819.989,start,-0.0883,7.3111,0.2076,-6.4461,0.4856,1.9614,0.1879
1779804819.990,start,-0.0924,7.3484,0.2017,-6.4787,0.4847,1.9639,0.1884
1779804819.991,start,-0.0970,7.3409,0.1989,-6.4929,0.4841,1.9657,0.1890
1779804820.001,start,-0.1041,7.3255,0.1926,-6.4759,0.4800,1.9649,0.1883
1779804820.008,start,-0.1018,7.3036,0.1966,-6.4674,0.4801,1.9631,0.1890
1779804820.019,start,-0.0981,7.3093,0.2009,-6.4599,0.4796,1.9536,0.1886
1779804820.029,start,-0.0974,7.3245,0.2000,-6.4730,0.4784,1.9490,0.1882
1779804820.039,start,-0.0911,7.3393,0.2077,-6.4752,0.4782,1.9450,0.1887
1779804820.048,start,-0.0929,7.3176,0.2060,-6.4588,0.4742,1.9249,0.1880
1779804820.060,start,-0.0919,7.3181,0.2057,-6.4862,0.4724,1.8762,0.1886
1779804820.069,start,-0.0920,7.2339,0.2066,-6.5042,0.4722,1.8011,0.1891
1779804820.080,start,-0.0994,7.2580,0.1989,-6.5687,0.4689,1.7321,0.1884
1779804820.091,start,-0.1025,7.2551,0.1944,-6.5331,0.4682,1.6428,0.1893
1779804820.101,start,-0.1040,7.1927,0.1942,-6.4173,0.4619,1.5708,0.1889
1779804820.110,start,-0.1087,7.0949,0.1886,-6.3878,0.4594,1.5053,0.1889
1779804820.119,start,-0.0986,7.0461,0.1977,-6.3286,0.4597,1.4498,0.1891
1779804820.130,start,-0.0918,7.1732,0.2031,-6.3160,0.4568,1.4027,0.1883
1779804820.139,start,-0.0840,7.4460,0.2052,-6.4532,0.4596,1.3828,0.1889
1779804820.149,start,-0.0805,7.2277,0.2041,-6.4354,0.4583,1.3696,0.1894
1779804820.158,start,-0.0853,6.9808,0.1939,-6.4327,0.4558,1.3660,0.1887
1779804820.168,start,-0.0900,6.9683,0.1881,-6.4696,0.4524,1.3656,0.1899
1779804820.179,start,-0.0920,7.1602,0.1854,-6.5176,0.4498,1.3364,0.1898
1779804820.190,start,-0.0864,7.4195,0.1881,-6.5594,0.4498,1.2928,0.1897
1779804820.200,start,-0.0677,7.4031,0.2029,-6.4324,0.4495,1.2433,0.1906
1779804820.209,start,-0.0563,7.2146,0.2070,-6.3541,0.4439,1.1989,0.1900
1779804820.219,start,-0.0567,6.7908,0.1970,-6.2700,0.4425,1.1811,0.1905
1779804820.228,start,-0.0589,6.6266,0.1909,-6.1251,0.4369,1.1527,0.1910
1779804820.239,start,-0.0669,6.9204,0.1791,-6.2192,0.4337,1.1436,0.1901
1779804820.249,start,-0.0579,7.1608,0.1851,-6.4014,0.4339,1.1675,0.1911
1779804820.258,start,-0.0441,7.0368,0.1979,-6.3776,0.4360,1.1674,0.1913
1779804820.268,start,-0.0360,6.9895,0.2050,-6.4031,0.4377,1.1637,0.1909
1779804820.279,start,-0.0293,7.1631,0.2129,-6.4148,0.4384,1.1618,0.1913
1779804820.289,start,-0.0335,7.2654,0.2089,-6.5097,0.4352,1.1579,0.1906
1779804820.298,start,-0.0410,7.2072,0.1971,-6.5225,0.4349,1.1644,0.1910
1779804820.309,start,-0.0441,7.4610,0.1940,-6.5375,0.4341,1.1458,0.1922
1779804820.318,start,-0.0530,7.0965,0.1773,-6.3469,0.4257,1.1212,0.1931
1779804820.328,start,-0.0505,6.8160,0.1751,-6.2388,0.4212,1.1143,0.1957
1779804820.339,start,-0.0509,6.8906,0.1735,-6.2642,0.4171,1.1005,0.1971
1779804820.349,start,-0.0613,6.7935,0.1561,-6.3086,0.4111,1.1058,0.1978
1779804820.358,start,-0.0646,7.0520,0.1534,-6.4395,0.4130,1.1411,0.1990
1779804820.369,start,-0.0654,7.4166,0.1534,-6.6738,0.4161,1.1720,0.1990
1779804820.379,start,-0.0498,7.5887,0.1625,-6.6579,0.4194,1.1859,0.2002
1779804820.388,start,-0.0190,7.4338,0.1896,-6.5454,0.4253,1.1776,0.2018
1779804820.398,start,0.0015,7.0466,0.2018,-6.3370,0.4226,1.1507,0.2025
1779804820.409,start,0.0120,7.0369,0.2037,-6.2439,0.4141,1.1187,0.2045
1779804820.422,start,0.0070,7.0336,0.1931,-6.2624,0.4068,1.0870,0.2053
1779804820.430,start,-0.0004,7.1846,0.1811,-6.3100,0.4023,1.0698,0.2055
1779804820.439,start,0.0057,7.2009,0.1825,-6.3642,0.4034,1.0812,0.2065
1779804820.449,start,0.0280,7.0816,0.2021,-6.3173,0.4065,1.0830,0.2065
1779804820.459,start,0.0503,7.1746,0.2232,-6.3753,0.4200,1.0838,0.2084
1779804820.470,start,0.0549,7.2231,0.2295,-6.4146,0.4224,1.1050,0.2100
1779804820.478,start,0.0226,7.3221,0.1927,-6.4228,0.4119,1.1117,0.2099
1779804820.488,start,-0.0218,7.1968,0.1435,-6.4657,0.4025,1.1019,0.2108
1779804820.498,start,-0.0511,7.1051,0.1091,-6.3604,0.3913,1.0930,0.2106
1779804820.512,start,-0.0572,7.2454,0.0958,-6.4605,0.3904,1.0657,0.2108
1779804820.519,start,-0.0252,7.1182,0.1258,-6.3210,0.3973,1.0545,0.2121
1779804820.529,start,0.0091,7.3200,0.1648,-6.4121,0.4089,1.0632,0.2120
1779804820.539,start,0.0295,7.0930,0.1786,-6.3257,0.4147,1.0588,0.2130
1779804820.548,start,0.0372,6.9239,0.1831,-6.1986,0.4128,1.0572,0.2138
1779804820.561,start,0.0318,7.1091,0.1735,-6.2459,0.4055,1.0287,0.2135
1779804820.568,start,0.0182,6.9554,0.1410,-6.1705,0.3893,1.0007,0.2144
1779804820.579,start,-0.0065,7.0760,0.0913,-6.1879,0.3787,0.9763,0.2146
